xi,kappa_1,eta_1,eta_2,rho,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.11532702070049564,55.40240744843465,32.610201375400905,2.657820453140554,-0.4459744319168788,47.79199404066402,38.24069587684148,28.709837762018605,19.22756719946911,10.010865422552035,1.9396190010889849,0.23289484599688567,0.04149526399831991,0.0,0.0,0.0,47.81064648965788,38.30232504994605,28.856799046797104,19.587926223522228,10.679336225757313,3.3673198871008045,1.0961525232859892,0.5590384893133739,0.33868302430240704,0.24202587383865634,0.154160233062423,48.81247990545379,39.39259999246748,30.059766468384815,20.978322949006568,12.648815236525795,5.727523083816297,2.635318842035241,1.5518759262003305,0.9902557848542684,0.6612454793891337,0.46676780602888435,49.02803565328519,39.728067338796116,30.574643103555662,21.89100324280486,13.791549584505225,6.959438364603086,3.2859616116388692,1.901872841863346,1.281269811282743,0.9018308710411489,0.6721549565977841,49.451192230900325,40.14710439606742,31.169275084609396,22.77274171488503,15.029671592049036,8.453113458692966,4.466725113338222,2.677165566593838,1.7337299478137302,1.1479986458430174,0.7565013712884683,50.768893945678506,41.43687625950694,32.33143950581962,23.80767663714284,16.064945843630685,9.599459122061534,5.239979225396134,3.1828273765846635,2.0834731751596123,1.4232465710798483,0.9777241458927228,51.55762597017354,42.185983821715475,33.057240844983646,24.567035732695462,16.98856766653507,10.660146901749837,6.229832974118026,3.686022486127878,2.244975055296725,1.4592875974573813,1.0994696865343019,51.285793208724314,42.08364449489176,33.17156852970484,24.768047252134874,17.15915620837296,10.764553768411076,6.4697835565806745,3.950938032243188,2.536670215825533,1.70938384471603,1.2307017658218578
0.17787564594544097,52.50633432974792,27.90503464162727,1.8148744005191286,-0.3536175998226454,48.17179139213381,38.57498263530048,29.06450942424139,19.64133347127877,10.532702227211363,3.0426031543252705,0.6749578691034996,0.289182286660287,0.11427316727522806,0.0180018731861081,0.0,47.54523462771699,38.11568661723415,28.761921442148086,19.71899844068601,11.414438998728741,4.876527821581866,2.0458913960862612,0.9592044173392537,0.4332460619271022,0.1537741590718217,0.024018608650005623,47.55591995456954,38.1925856004546,29.11355804754657,20.50427849893822,12.882471655295946,6.741440697056319,3.56959588166949,1.9583908046596075,1.076341019342205,0.5835309530614448,0.3036988661852711,47.786915348539516,38.49482825655069,29.44955525037781,21.05083539429834,13.606498374539084,7.724776870705385,4.6763890188573445,2.9033261803561907,1.8237890874812264,1.074482774136695,0.678039574913658,49.98536868848171,40.663968786494394,31.745478674364758,23.536669047580638,16.25288782855759,10.44223056627705,6.694112656787702,4.514088593100299,3.0964382327670594,2.1881192183488163,1.7014375981425567,49.90552020305609,40.88412814759798,32.2874155016859,24.490976509211933,17.726964339046454,12.092181026570024,8.008495425397788,5.515708531932237,3.9922164764656265,2.9350582739723183,2.0234394533492304,50.681144170633864,41.748087515851836,33.438692960769394,25.811020320025477,19.28525882343249,13.781933231682471,9.66888955248731,6.947794250209053,5.00496603570033,3.7403892216157577,2.8328612726414275,49.769173578657,41.03307780168393,32.90851387285138,25.5987611687136,19.277713271551555,13.850127077709827,9.827590068088952,7.3057498675812464,5.359574972868293,3.896052800821646,2.896186034862428
0.14338277937590005,26.77615889129797,8.377933574638643,2.4696545498895652,-0.2927653464931931,49.034750564326714,39.48118382560892,29.971835381619456,20.554359899459495,11.627455089529175,4.257781399976445,0.898041623390456,0.11659607722108173,0.033095411450801096,0.0,0.0,49.71757724255832,40.17269788928773,30.778419006032298,21.578225668115458,13.184198425812355,6.742327955587809,2.804639886614552,1.0450534813631747,0.43230860387329473,0.2305614303390454,0.16616998283272458,50.67639919427808,41.45207368739876,32.54267743167843,23.998120192110083,16.221877944167158,9.695706840946949,5.378454228128485,2.898859887611686,1.4547865574836265,0.7741442785487862,0.3067967313622512,50.50294755666561,41.36549934111123,32.67883825447795,24.595260844282194,17.486247651320824,11.294096445092679,6.817604426281387,4.057211681315663,2.482737386977611,1.4655362081619472,0.7665642720302039,51.33086062517498,42.36150652612555,33.96488756535693,26.18743598494315,19.24349447397643,13.200026163505349,8.570306797118059,5.525515184805283,3.4705538573418866,2.138314065064682,1.1282314740614119,50.820104836747724,42.0132289303583,33.902301415706106,26.477801476934225,19.787637456327698,13.99387804082463,9.394325009715244,6.105969076406503,4.164617683392177,2.659648233492831,1.5054193803539897,48.282117217909715,39.82922153112148,32.00433087070505,25.07911415006916,19.056037329049143,13.876932725583544,9.778250002602018,6.66835801569304,4.601853832914812,3.179079941661068,1.9677796165200094,48.84750620136667,40.36603742032085,32.70064227094551,25.727906836759093,19.67346060588547,14.622376036350651,10.503179444436874,7.42195353039758,5.341647345466635,3.728832813723774,2.5713107613564836
0.15289959616161092,32.29655289182945,22.313931513093518,2.171026394001491,-0.40473148993935953,47.65309845209512,38.146603028562666,28.73047047636787,19.36971185718743,10.251196565712181,2.5856565937770033,0.40122020860324603,0.12251385296973845,0.05256763008116409,0.004431983036604118,0.0,48.815730618297195,39.36996705947955,30.028201533772716,20.74911508925265,11.781383831414013,4.376887936381891,1.2838022565856395,0.5087114872186486,0.1885740565235718,0.06450917795353263,0.0,48.453592644892446,38.9769484690711,29.68701734421881,20.60027337001035,12.261059280606862,5.7729281160490995,2.386947185739979,1.0774319603911577,0.3611522678890006,0.11826566164687743,0.03885549985537865,48.470020454710514,39.18809626594047,30.17477531106664,21.535835603224953,13.748198165880073,7.5232614245101725,3.704531947883251,1.8460675521624283,0.9320119837735448,0.6011484985002423,0.3968870242017456,48.43286883185023,39.15303035416187,30.468978647876188,22.22129182997628,14.785971743702818,8.825194801435586,4.89421580805816,2.660348329629301,1.636843419547121,1.0134657987464721,0.6419641851378874,49.1255199085751,39.98238319648763,31.31410379974406,23.305363239474655,15.930618181222753,9.997030172578832,6.147839897116131,3.678120306634759,2.29889304739029,1.3874419681455146,0.9051870644540728,49.44629629221971,40.49393825802559,31.96817998720578,24.050854745849865,16.889338543181857,11.103008141116351,7.164160742113286,4.663629658215574,3.1027623296653193,2.011295126515266,1.3128462023557148,50.69203561582269,41.69530825329065,33.175636864309055,25.224693713133046,18.013858431478685,12.15289337811634,7.990112957337381,5.16333678862966,3.337652494031291,2.3439295892167427,1.7073735266374768
0.22180921411096033,40.139736978699275,20.275191691446405,2.0807771280166993,-0.2571669961020354,48.35954256729348,38.75394495321715,29.205693443425773,19.762100398454624,10.808648566122082,3.790651522582743,1.023440796640632,0.3926378849873839,0.11737144365182194,0.06923579660726197,0.02110014956270198,48.39200729112211,38.91960654567454,29.558050666249,20.575727628309913,12.573555102867633,6.650942827245848,3.286096509224468,1.6415937988130895,0.9304061568242283,0.6284673269222382,0.4733196185529659,49.79040647236173,40.60713956691389,31.6865651848142,23.25678371643238,16.008890713879268,10.414797003379817,7.09458499199315,5.0096251148033675,3.5963763560064685,2.7699786287476402,2.2539944224560853,48.69993524449397,39.70992496102124,31.26098931192814,23.28312005020875,16.48270650270259,11.005038359588857,7.444098137754165,5.19193293919419,3.711224013274337,2.759670655753565,2.1714449177856725,49.89249862671962,41.15280891343235,32.979205472047134,25.50477808774644,19.018977025028335,13.76615483616013,9.950194849447767,7.3792906834817975,5.6484057190695145,4.5238441790954,3.7191874761039254,47.99984911731252,39.586059857657304,31.897192241371695,24.942006044707124,19.023249441179193,14.275300701939097,10.71605487371759,8.230784650187323,6.542049684867044,5.310432740455722,4.469218060231166,49.142393224867135,40.94272039617108,33.619252730481264,27.283563141825955,21.930395209825015,17.338506582070554,13.769641283327415,11.104775219848415,9.14694842673843,7.638069592145078,6.4031236727370455,51.14513233166012,43.03546595369923,35.85390202541374,29.523228157399807,24.067961728160043,19.336569668894526,15.657550263620134,12.881706240698081,10.579340701858523,8.800215370614062,7.310873701710964
0.16091398730898349,20.23963968151077,14.871798838836428,2.1759148875996317,-0.6784691656662802,48.10251788687149,38.52352412500406,28.97527155713013,19.606204000260785,10.55886162899439,2.6572626805206228,0.15301977725591026,0.0,0.0,0.0,0.0,47.47235979337987,38.074216433837265,28.79784111170625,19.78318201347387,11.220822110977316,4.012446784618401,0.7444081193255844,0.09148966352145044,0.007348286578356721,0.0,0.0,47.765265686238365,38.60994202323113,29.540064099996858,20.841912415361584,12.678545628568239,5.718185861384862,1.563899382979835,0.39391530323643387,0.06330234367659052,0.0,0.0,47.94173118342413,38.81175560099826,29.95059913001841,21.534948356081614,13.652986056257168,6.916187279908589,2.3427237894364232,0.7878131057555554,0.31663573198987943,0.14388069198469533,0.07959494816622245,49.8653218540726,40.73911073803081,31.861489227057913,23.406325966984173,15.685102450627632,9.030608180775053,4.082788283109044,1.408004500060166,0.661011197263027,0.31494118662284964,0.1268217124409606,49.701032804809046,40.963748764483384,32.43265822829764,24.317151808144008,16.948043354396756,10.661990207419352,5.942954578999073,2.9663332266975817,1.6741017400925853,1.1622044072279567,0.8318641596383917,49.91301691106147,41.321327356373665,32.95745374135561,24.965694005196603,17.888205900042426,11.850846019212964,7.237849963583545,4.093393084086539,2.354087543606525,1.5914547374655441,1.1997614133556214,51.04148657025767,42.37469026440688,34.06375648398814,26.114603585334567,19.008002793813766,13.029349448879984,8.452108036975142,5.07883026100273,2.9544958329064444,1.8978830845197157,1.3338715621665267
0.07739265827769203,26.368719421710015,10.696872645084555,3.477545401521016,-0.6171931382220022,47.72218300717766,38.12730256345974,28.553169611333725,19.065138215769267,9.928364002017448,2.0623126807311207,0.08364490019377302,0.0,0.0,0.0,0.0,47.77396764731199,38.23419582101592,28.842238335079664,19.694693426086722,10.93215398556932,3.433561407054273,0.32785509100363863,0.0,0.0,0.0,0.0,48.21561421536871,38.673560633288815,29.32578179688161,20.410181739750104,11.872815668897221,4.660613122917478,1.0779096573439138,0.2676683747198081,0.16405133115382706,0.0838387569610783,0.03521933862101597,50.37410435720234,40.786886141555755,31.42072327502424,22.472267009141856,14.034743124873486,6.848734749870669,2.564249038837272,1.065625634944353,0.6616385436157984,0.42559406127451693,0.27540753155653025,49.35964207594089,39.98212539339014,30.922039067569937,22.348228718620742,14.322940522633509,7.309073564219502,2.892737651762719,1.2323023407370386,0.6177303087340803,0.2908328577373427,0.0774114717715189,50.23763649880619,40.86474411174499,31.82560357807592,23.373149268463592,15.45331523083431,8.54555501436953,4.04231351490191,1.9467548965933286,1.2029207483553574,0.7078958314807734,0.33946825507803696,49.85881355970742,40.685178673677996,31.940489622882872,23.64835329232527,15.76927530989117,8.845890945844076,3.967330318306955,1.7258799542518657,0.986228790362435,0.551415072258372,0.30660620549956746,49.85730463152862,40.60256088293775,31.794105873732896,23.44587279239675,15.704679148616883,8.937515002344044,4.030181264570022,1.6964404684418186,0.9110572627510031,0.4826828935081079,0.2918030878430629
0.21676163114550928,29.950755485464523,14.014406720045272,2.4359052848004126,-0.5859027200899843,49.16141786170408,39.59068420037683,30.07611435045041,20.64474820465568,11.529535829057265,4.0622997649709855,1.015075998601354,0.3829668920213903,0.19170715870426067,0.08660487539495716,0.0356120504282998,49.51955683593642,40.09548466572073,30.749006054292476,21.69979167285466,13.305043293643608,6.349526436488014,2.3324014221145792,0.8718397405473858,0.3215703520510784,0.18003593752689534,0.08337878706314468,49.4910646258888,40.42477049541437,31.586504151831075,23.333359325741245,15.554867575166874,9.078662351769504,4.767209777414316,2.4126827615530257,1.3216927761985209,0.8796973810398953,0.5785206709993019,49.4923312031474,40.55924037602351,31.89357927152803,23.69408980983401,16.504084050545103,10.409650819462103,6.226624567531803,3.6254617321964386,2.257504039884335,1.5435670289483259,1.073297354788007,50.355237627967284,41.504612314594524,33.12147074969559,25.276001642379626,18.24382495160423,12.326710223632517,7.793309266366991,4.97147025636924,3.2140155932025913,2.050380540435143,1.2607870133383519,49.77402164186018,41.18232639881415,33.0886355527139,25.57310480517069,18.812926507348447,13.066144132440481,8.68466420288153,5.71632214478069,3.86414158117294,2.749046699702892,1.96075928614704,48.49099136004517,40.36652846972447,32.84881118258878,25.802737054412184,19.55482275797127,14.222258991920272,10.0663215908992,6.9917697177282365,5.112240938678849,3.817526289783151,2.887954887933112,49.131439749268104,41.17394245125725,33.75788763318988,26.8199559005979,20.65496306369067,15.562282183597361,11.60966490617031,8.563894678581308,6.274043310018114,4.762571445451292,3.6620418712859517
0.20905007828316596,10.720586549673424,13.691099746965966,2.531251047979347,-0.31134509871308236,49.23109416797922,39.646331956528634,30.08590714192365,20.71673057595742,11.797653413800653,4.411947640792955,1.8522099656556519,1.4128170671474025,1.2418497661830554,1.1285480989235144,1.0428938075615166,47.91116364213876,38.48273347802133,29.139162539357763,19.967002727459775,11.37741913187681,4.308527668392507,1.7873291054868885,1.138180013765491,0.9291326110260739,0.784146885330448,0.6503238414862966,48.094009279613665,38.7594552764668,29.51945682908405,20.574527336211847,12.310081678596749,5.517594625762807,2.5521938727271225,1.3642362495116167,1.0156405383689158,0.8211628650086665,0.6349520599369168,48.192458256431024,38.90015579584385,29.7935903399113,20.905771670512006,12.735040181003923,6.073044731372099,2.993450426974665,1.6419129429725137,1.0995215027268714,0.8468115997731508,0.676705564417188,48.36808269980309,39.03309936488771,29.902151757830215,21.00006665983121,12.841912931669222,6.295004392974569,3.0988552346328255,1.6979701410220447,1.172106947271777,0.9114271948390793,0.7357263282183643,50.402551799100685,41.05338485103539,31.980924571656697,23.061037240547677,14.812073144636273,8.394977256843564,4.81641470073524,3.0559603069295744,2.174761896952101,1.709775351860049,1.4537107019483975,51.043691491489625,41.65459966970035,32.58493736825425,23.81480723995263,15.696516153488787,9.157832990795026,5.40605327714819,3.4905820141149904,2.544148410792524,2.017133716188662,1.6163115982638279,51.815360984674754,42.44156731984426,33.4319420466178,24.667154163900342,16.579405631535074,9.878960552990629,6.04269040314625,3.9398680485712765,2.981049747036967,2.3311047218054766,1.8079110939650662
0.19829028561805248,43.5286936346732,13.246970100142452,1.9110642052007467,-0.3570730675350383,48.40214889176783,38.956345667653636,29.60017267954454,20.41494030285712,12.03757373766402,5.2661000634546635,1.741341416739227,0.8558747135062291,0.5319233178812329,0.4311524878205893,0.3566882320840349,48.891650463954555,39.43178288528148,30.277805839546183,21.462101407261187,13.73780997026347,7.744806476391127,3.837403369328636,2.028560437077634,1.2237667174566877,0.8827772551389234,0.6401828323522394,48.73225332740143,39.88440677828083,31.366611658874806,23.49037800839956,16.480809891646786,10.906079900923485,7.060520158996554,4.662560983602645,3.157553252618187,2.314829599661351,1.657085097513023,51.20215939315391,42.4953994063033,34.05795634192777,26.464821299480995,19.77494915111603,14.342561776872365,10.258235664583577,7.380570632556467,5.2220715227534855,3.7406958831680863,2.6238903108652436,53.77263060351053,45.34249920307353,37.46228201129838,30.16718151080904,23.717980467253827,18.430047018619838,14.290625453529847,11.140850067426737,8.79979466682135,6.936485203305322,5.515016717346673,54.536176200846,46.37604752125728,38.767550994726946,31.874727731214477,25.65593283991496,20.454788776250552,16.106514867316235,12.821238677569294,10.263749633814404,8.296935369698103,6.8888210255434865,54.894028453567294,46.84853492148409,39.58852401421553,32.96590601558152,27.036065394942234,22.055192317041282,17.85614077743152,14.5797852238312,11.914897290532162,9.614523694320035,7.773819418558074,54.825200745308905,47.16636073519739,40.35596708016469,34.22649242135691,28.56149879695957,23.55445439340232,19.25785507312208,15.5645754086637,12.769308182061536,10.520654000026807,8.754294529389943
0.1759879508184273,24.19238344937699,32.25063379585134,4.222333774316196,-0.7835266059001413,48.93996852489165,39.312839115979656,29.68570970706766,20.06202755548152,10.530683133450315,1.6622218095320196,0.20810374243093702,0.1599680953863771,0.11183244834181714,0.06369680129725717,0.015561154252697195,49.249387650079605,39.58367260370454,29.917957557329483,20.253704145450893,10.683599735264094,1.7591520530110047,0.20924543367832646,0.1609168584464512,0.11258828321457587,0.06425970798270053,0.015931132750825205,49.75598518531957,40.0321015173071,30.308217849294625,20.585740801320537,10.957881114402772,1.944558933444778,0.24871048573074495,0.1812605348283449,0.13264111648828256,0.0840216981482202,0.035402279808157876,50.213752516413535,40.43135016590144,30.648947815389345,20.86798523675257,11.18196577145956,2.107899095826411,0.26115683945718837,0.1819434559336318,0.1330314441810713,0.08411943242851078,0.03520742067595028,50.50188569708655,40.6606124965337,30.81933929598085,20.979259085153945,11.234894493691861,2.211432308972439,0.2674879003465521,0.1838260210358796,0.13461965503311538,0.08541328903035111,0.03620692302758686,50.792133221475254,40.89163488398356,31.02446872220881,21.1745772745941,11.421064179962139,2.3774950205592904,0.30385693155340265,0.1849740874174573,0.13547159572999892,0.08596910404254049,0.03646661235508209,51.02462819623944,41.064548302799516,31.137642416269866,21.22736292229715,11.456083864882926,2.4351104881311554,0.292968039492401,0.19339908413647472,0.14359868466927514,0.09379828520207557,0.043997885734875994,51.20553180782483,41.20553180782483,31.23881360852956,21.324693949019082,11.52161118702056,2.4572510055979038,0.30181710373926846,0.19489703864091423,0.14489703864091424,0.09489703864091424,0.044897038640914246
0.03882266555511308,53.05638552092053,10.822335338045127,2.560206448407178,-0.38189589757736364,47.844698547738005,38.217569138826,28.590439729914017,18.977730875305223,9.700745050033685,1.9917844293460976,0.12677504469796572,0.04046332535309561,0.0,0.0,0.0,48.288381602087206,38.62266655571214,28.976862763953648,19.400326713888184,10.270916626449738,3.2726543895865077,0.7897612736768407,0.20270975521116727,0.051984429966317185,0.0036558547344418533,0.0,48.12650336409754,38.45123911442513,28.865012288751743,19.552245730257912,10.930120058033697,4.36779780337669,1.2074956342201189,0.3399207691215534,0.09635734639872781,0.02617413247952864,0.0,48.663532886770206,38.93491418460937,29.364576416212355,20.155175641176882,11.802091626144641,5.403562281671392,2.0664808527616865,0.8065015686274805,0.2795111813815732,0.06315515809066069,4.141973087764311e-05,48.96046789154632,39.212375785171915,29.703608926532148,20.60226181164423,12.570491340107719,6.3894948876583255,2.497918783794127,0.9784352097321122,0.41551172800185104,0.19285540888652536,0.06879847615102656,49.78902621584642,40.0107043295241,30.412006178771097,21.2762848301397,13.186950323945878,7.060167964989905,3.1992100854410634,1.407632419729103,0.6918090024310423,0.30802539257076467,0.10026092707228729,50.51692950061022,40.748651993013524,31.287908626601112,22.48846606969962,14.727122053694972,8.630587100948027,4.637484116122133,2.404186485114191,1.3659931612172649,0.8901486388650385,0.5834715447700423,50.86780593547239,41.14628582888382,31.81003020247627,23.02127675037442,15.36563257245848,9.26811509545177,5.111820996666651,2.704988572211897,1.5192244433023379,0.9631422266218411,0.6501201961611034
0.2139354346308873,46.9782217329817,18.31286476990807,2.2984432045785916,-0.7026753399068764,49.788981655607365,40.2239820846661,30.703853222350922,21.235765775987534,12.060011091695676,4.187105271353295,0.6556255655901385,0.19560571351407083,0.1123627496543227,0.06422710260976272,0.016091455565202747,50.924593343681494,41.51232734400468,32.18266389135505,23.144829096790005,14.623851484069426,7.318949064060593,2.73521320744012,1.06834340837199,0.44551458701534796,0.276977549945562,0.18032039948181136,51.528779121109864,42.49650459413392,33.692683246165785,25.125343233211336,17.16627015297246,10.284381973469115,5.287488329561048,2.4242282221186993,1.1549119478148795,0.5431166116157958,0.26307103660613707,51.2774892776401,42.47633977759342,34.01872307638431,25.929449775165335,18.350316358383026,11.789924863378916,6.774356396366269,3.858455629849931,2.307022894754022,1.289777585558043,0.6389345856419956,52.54235188411414,43.66337296555373,35.18776549657662,27.33762930691108,20.137283485212564,13.82809489588883,8.872857789262625,5.248769796172267,3.3269306440511763,2.2634864000960273,1.5524872271999828,51.91418410429434,43.53082243854474,35.6829252233991,28.34184061588371,21.438765981198806,15.377495104199816,10.265840426578084,6.443505025590269,4.317179531159531,3.1078473743724526,2.2202400100718305,51.46924422427512,43.50523276753475,36.060123843602945,28.981322041837313,22.54532430405108,16.795458804114467,11.923346299443363,8.244883114346003,5.760576328059694,4.105996272201083,3.0659618475595733,52.2746773718482,44.226908401491876,36.66671429340606,29.76868492369049,23.327970793390424,17.52170630639098,12.827893154633832,9.138232564316304,6.5523687832684585,4.795693441338857,3.589776954898453
0.07359686959527975,43.49938907544104,20.179096456120867,4.919181546398327,-0.725726924443834,47.519953445093314,37.98909533027044,28.490805639933768,19.026053124216453,9.807098277347828,1.5787536831463655,0.01022950380598299,0.0,0.0,0.0,0.0,47.60585106900098,38.12987748225374,28.755935818619548,19.559699758268337,10.597080264414902,2.482439722312276,0.1147095706022549,0.029586497339168134,0.0,0.0,0.0,48.49131468390505,39.02862035009675,29.656144661958308,20.39497245923198,11.419450932387454,3.415586957896138,0.41147150861763165,0.13882690742442796,0.07193772637993011,0.02331830803986776,0.0,48.32948344249549,38.90278554141103,29.599881701259616,20.459433439769118,11.635464782909422,3.733064409548152,0.5888790874023325,0.20024235543205066,0.13125105911952548,0.08233904736696497,0.03342703561440447,48.944434651836154,39.55074000296967,30.295096864927174,21.217139130696015,12.456037265292734,4.574193856911135,0.9732871747829158,0.3546103768136482,0.1406751978571415,0.0827049155155164,0.033498549512752135,49.392242043059525,39.99276137759024,30.710854212033098,21.553435164530132,12.71857489914239,4.873892262609483,1.0507896560922259,0.2968356814245465,0.1333281869155614,0.08382569522810297,0.03432320354064456,49.40950654889375,39.961501711801134,30.751598580676763,21.78873563409778,13.241973502960743,5.5969418527404,1.3535559430375967,0.36783731973503225,0.14194075542046578,0.09214035595326621,0.04233995648606663,49.835205967294414,40.485441150027206,31.23146481797028,22.27540143363361,13.696429408029262,5.969114409346148,1.5462857326269523,0.3588632419449043,0.14168648398407868,0.09168648398407868,0.041686483984078676
0.13551324318397856,29.464863343484158,17.608492678957933,1.6043297643387993,-0.6538116558066582,48.38201215073058,38.85661848930266,29.37992443040509,20.041646532781453,10.909991769017013,2.9674254497715578,0.30484897379710935,0.024243702795273943,0.0,0.0,0.0,48.12289236243267,38.70708149828093,29.39743373831262,20.445390278240723,12.165148805236498,4.92981521709072,1.3656505512364951,0.6851455082321967,0.5010204830837478,0.4031164804983361,0.35478790526646076,50.02735573935643,40.69669775777963,31.51677763034193,22.704951527867,14.568317384462175,7.535577259186499,2.981102697686905,1.3636061687090693,0.8056565295958993,0.533924991911161,0.46296514260198307,51.924273744778255,42.796889154834396,34.00530458789664,25.574985912298658,17.89277525937434,11.203999116083251,6.157297815270197,3.3030101595140793,1.9071226641843546,1.3150268336758608,0.9898072782257135,52.41041493525241,43.531348552228565,35.01123172235511,26.862926372203574,19.40531169166413,12.962170280157935,7.926680978192379,4.805792971737597,2.9240428047791953,1.8545456608541495,1.2373375160228457,51.15997860252816,42.39228218696185,34.16728248993272,26.59720253513422,19.670146004510823,13.779840739637704,9.085963838082618,5.924831311061649,3.815399354891215,2.5468440361233275,1.721530797002641,54.60185030179561,45.75847643654903,37.42615404837348,29.58756050530814,22.631464946401977,16.533043970005266,11.257116514550429,7.4129891363581075,4.818026438666273,3.187537914402889,2.040457901113196,57.11224059091692,48.31570434162877,39.95671603922702,31.994630120019902,24.726039453893133,18.359607275481515,13.072523763738905,9.131144379696234,6.284499916011908,4.349605513274302,3.1118999711791844
0.030323171214678236,16.29172819096751,6.693955530713743,3.2134115759314605,-0.3737824514268516,48.47456814152122,38.84743873260921,29.22030932369722,19.611548724854032,10.140640741616943,1.719008926620574,0.08530341179922318,0.018258458969906265,0.0,0.0,0.0,48.291115990469194,38.625400944094125,28.985137493602586,19.473274959090393,10.22448345396791,2.430700906206233,0.27409232450636006,0.07307250750269212,0.0,0.0,0.0,48.813230654962986,39.14711860851824,29.52410134406374,20.0942151841444,11.085324507589961,3.622221858414897,0.9690296196099247,0.38719097053089563,0.2179109352810888,0.16929151694102645,0.12067209860096412,48.545017845067115,38.95722973083739,29.47198244203817,20.23724841722686,11.49864978225402,4.496073352298337,1.6312484869512847,0.8361831730066501,0.5791897229287053,0.4813656994235843,0.4259304868736538,49.28741825445855,39.71162194258758,30.281527215309115,21.10193117741132,12.458151837007739,5.333078279994733,2.108520842821037,0.9682074514185968,0.6344425636065035,0.5297539824770856,0.473505733575073,49.57732471138222,39.98230561707335,30.626419741296793,21.50148523482395,13.067331666215912,6.186509122780803,2.750947016484025,1.4795161114475748,0.9881641588273462,0.8249946862505096,0.7160277324506574,50.60466882164757,41.00739160564816,31.66233718623639,22.699989963922278,14.544178796788138,7.901636135720179,4.139106270775511,2.6426162755014486,1.9213007155641175,1.6276618765751227,1.4284602787063245,50.472039575688996,40.922278163360104,31.577822989326577,22.672171851030708,14.67731540307567,8.05023691756844,4.342388633858573,2.8144654697584444,2.0053029683277765,1.6610950224504586,1.4585879182216148
0.23817508668173298,11.264316494204081,27.911666134573576,1.0782306767574554,-0.6163817220162935,48.28115091688463,38.65402150797263,29.030411576491765,19.4939559098597,10.093194932470988,1.7284233158289033,0.07781619431985853,0.0,0.0,0.0,0.0,48.4346245862294,38.768909539854334,29.10770270404813,19.532919931492252,10.123098976298628,1.7684310043340457,0.08363146853224288,0.0,0.0,0.0,0.0,48.56969565306297,38.8458119850505,29.126269373164977,19.493632204580347,10.068133631234689,1.7732173116446326,0.08096736172074628,0.0,0.0,0.0,0.0,48.6775760772906,38.944085738531065,29.2480935886444,19.655243799347556,10.228622481622722,1.890558075537338,0.08338741998742552,0.0,0.0,0.0,0.0,49.008241567163424,39.21617473261333,29.461184989304748,19.810594869457816,10.327838309470055,1.9408724308701482,0.08401023258460007,0.0,0.0,0.0,0.0,48.99763022895236,39.19613687483558,29.43215071640916,19.77189891901544,10.32697226486431,1.987136482241829,0.08478002164917164,0.0,0.0,0.0,0.0,49.30427744872781,39.4437983542223,29.62057257533048,19.90208643161409,10.401889426598354,2.028292311738998,0.08634251554696563,0.0,0.0,0.0,0.0,49.5443778226477,39.64437782264769,29.782313835444146,20.025014658529322,10.486424641677472,2.076640387371424,0.08775879550300232,0.0,0.0,0.0,0.0
0.09229929731296727,25.86557699734105,26.96347470726763,2.3372366989502846,-0.8294878278215453,48.4979615187751,38.87083210986311,29.243702700951108,19.618199963351746,10.080477142454598,1.225232580602185,0.010616526440453081,0.0,0.0,0.0,0.0,49.47655491690898,39.8591684457658,30.2417819746226,20.62554568226029,11.082305475770676,2.150447162181754,0.349270415122012,0.13082415403359632,0.028489814652112935,0.0,0.0,49.86108023485259,40.18581598518018,30.526568112779422,20.908809454519808,11.602583441736208,3.1876613871022337,0.6714353390475093,0.3143620694417113,0.14922208147679125,0.06840184939664984,0.019782431056587498,50.37551534991212,40.7398490346577,31.104182719403283,21.48510024588392,12.212031394927305,3.930215367004668,0.8798628638684481,0.3744427176290538,0.1643709763187889,0.08174756782667944,0.03283555607411894,51.37356454506698,41.67991044252241,31.986256339977864,22.30717254636829,12.947934202767046,4.562509289772427,1.1413660948796844,0.45131819137227,0.18238587529581057,0.0957731964311313,0.04656683042836704,51.55256680723068,41.85007843648883,32.14759006574698,22.552514158113137,13.22147537846966,4.997018244688041,1.2924194962923121,0.5320558099889028,0.22791761377451278,0.1294988068312907,0.07999631514383228,51.785450645579,42.07437274947508,32.363294853371166,22.758145068834278,13.495373420471667,5.386483457044297,1.4180767500810927,0.4999481723232412,0.20034752780365667,0.09313307398891797,0.0433326745217184,51.53519061194979,41.835190611949784,32.18678783058661,22.686002751028422,13.52494230323547,5.533698473969614,1.5200185416698537,0.48622449561985576,0.15468023492211358,0.05139473568230471,0.001394735682304713
