xi,kappa_1,eta_1,eta_2,rho,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.15296543522183512,49.54152826764696,27.491432354525646,1.4811992281192703,-0.12538056971405898,49.43234811245886,39.80521870354688,30.178089294634876,20.550959885722882,11.20565409691651,3.3095904100196405,0.6930202571430535,0.021776476287288,0.0,0.0,0.0,49.61159700433927,39.945881957964204,30.280166911589138,20.836039424950776,12.218288991944286,5.291782633849396,2.122432903915647,0.6275090395949989,0.23417423507902302,0.0408599341515217,0.0,50.066926651108155,40.34304298309568,30.640008878018406,21.43545353000085,13.871085168193433,7.207402332796075,3.814385587080054,2.093991190351087,1.3881272843447177,1.0049540171440186,0.8104763437837692,49.97311566493465,40.3863613614328,30.841465662645994,21.94947156421713,14.150853987864915,7.78146454792666,4.426454305233862,2.547320506798109,1.6030534308077238,1.1612231007226284,0.8607563359850021,54.816387135070755,45.199482865517275,35.75186059298654,26.60992546334541,18.50789248702031,11.987090223502415,7.624211910140267,4.9014409234382885,3.0999389564787854,1.8390452039965888,1.1847609096712899,59.08792125506157,49.44781548719115,40.13541467488762,31.328848535597814,23.673326551937837,16.874507215360275,12.567398382613913,9.198171175390042,6.365663021866852,4.258726698518468,3.0109331532870955,59.703849875050615,50.14217317734829,40.89097531851119,32.378905539545286,24.94834242556093,18.71535960970065,14.607639292341029,11.526858691839442,8.669142004629581,6.418964059493115,4.676559399841986,60.99082157995729,51.632320602603365,42.90760242580894,34.877449345841676,27.877275712074677,21.778330646372957,17.419704790811082,13.836544732766638,10.763584389053003,8.100631268856155,6.037413309010824
0.10566579135213008,18.67904850066519,13.251656215763223,2.038942595419726,-0.837137765645157,49.55719430477224,39.93006489586025,30.30293548694825,20.675806078036256,11.24980251127792,2.6164970693896437,0.08958358980992007,0.0,0.0,0.0,0.0,50.60628141221041,40.940566365835345,31.35763161512629,22.01098322069191,12.828137099875256,4.483400172664574,0.3263891972081509,0.0,0.0,0.0,0.0,53.6231340498706,43.89925038185813,34.17944243950863,24.882971145510826,15.742520497579106,7.055171922888803,1.552334001269467,0.0720155465001659,0.0,0.0,0.0,54.1291758696602,44.39293507399853,35.04898964616453,26.085243352280614,17.281081236819723,8.866164839739923,2.708287974426422,0.41811412211944343,0.04946279369830057,0.0,0.0,55.620362299726445,46.17274002719571,36.7781462384688,27.933846890123327,19.334532777324487,11.196390181447924,4.746176766051981,1.5425017684933295,0.4338940356055474,0.10044033232013899,0.0,56.57943430800311,47.0749559040111,37.724237729493176,29.174309827389756,21.072334295155283,13.217153967580673,6.781201552344815,2.8135101626056738,1.371550166865416,0.5971667679913737,0.19615292226959816,57.15709579498648,47.794620695152965,38.45285544414913,29.79431241741087,21.687546730188995,14.295059175354831,8.086474297447078,4.082588070924481,2.267759527366241,1.3916392651719989,0.5948328736968057,57.71078142862145,48.310781428621446,38.91078142862145,29.88754024872245,21.791841411277293,14.439331877226524,8.69823148156709,4.680916438201577,2.7362118745196784,1.8527024046653469,1.0527024046653468
0.040878254160091866,14.643996748579355,22.779253088764907,3.9321793268494103,-0.4053558913359338,48.089864049453155,38.46273464054116,28.835605231629167,19.20847582271717,9.589861127568383,0.7486864455116986,0.0,0.0,0.0,0.0,0.0,48.256911517647424,38.59119647127236,28.925481424897296,19.259766378522226,9.602669741444286,0.7357254660722479,0.0,0.0,0.0,0.0,0.0,48.57182160445449,38.847937936442015,29.12405426842955,19.400170600417084,9.676286932404615,0.796206171171912,0.0,0.0,0.0,0.0,0.0,48.87598716002468,39.09358480951257,29.311182459000474,19.52878010848838,9.746377757976276,0.8055104491133359,0.0,0.0,0.0,0.0,0.0,49.263146470778494,39.42187327022565,29.5806000696728,19.73932686911995,9.898053668567098,0.9204741737377079,0.0,0.0,0.0,0.0,0.0,49.60151983978632,39.70102150229462,29.800523164802943,19.900024827311263,9.999526489819582,0.9442723097619105,0.0,0.0,0.0,0.0,0.0,49.64338198227444,39.68330208883453,29.723222195394627,19.763142301954705,9.82211281163098,0.9413130461890322,0.0,0.0,0.0,0.0,0.0,50.24434770266657,40.24434770266657,30.244347702666573,20.24434770266657,10.244347702666571,1.119122345803034,0.0,0.0,0.0,0.0,0.0
0.04280823481752964,48.5510928167,15.907926488793073,3.0317796914582624,-0.39176002177797475,49.31535675295444,39.68822734404245,30.061097935130455,20.43396852621846,10.962583649826442,2.366197176819559,0.09023669553516978,0.0,0.0,0.0,0.0,49.697148779513675,40.031433733138606,30.36571868676355,20.74339903654533,11.624093436977322,3.4763074393811046,0.5431195644502695,0.0,0.0,0.0,0.0,50.590267597647475,40.866383929635006,31.142500261622533,21.418616593610064,12.087672206599873,4.433784818991561,1.0599198359081172,0.5482227820062323,0.15926743528573362,0.0,0.0,51.81089544013999,42.02849308962789,32.24609073911578,22.463688388603682,12.941649267078683,5.071291118011053,1.0962005882396206,0.5167611901255699,0.12546509610508585,0.0,0.0,54.107928759565766,44.26665555901292,34.42538235846007,24.584109157907218,14.997927854384399,7.233886761114561,2.5508200719419,1.423398774416724,1.0239942282883152,0.7237129852592251,0.5268875212481682,57.78175195418077,47.88125361668908,37.980755279197396,28.106279898379665,18.944027508255886,11.380612619965778,5.849962615326072,3.4292114360036146,2.5180215070207845,1.9874750110245902,1.649484640876985,59.279264969719094,49.373189750328876,39.612311454757766,29.874361874305546,20.728930587398096,13.031224900437019,7.66517438148121,4.434194543268986,3.3153871202862257,2.9142514802776054,2.5158482845400085,59.83645528239456,50.03645528239456,40.236455282394566,30.552039686850634,21.426140529163455,13.881920937084615,8.289653502832982,5.105754897493788,3.7552261631050823,3.3085689764417565,2.9085689764417566
0.21249362883492168,15.708541657937888,9.003303705830056,2.63809248921002,-0.8484297046792199,49.155072705871966,39.52794329695997,29.900813888047978,20.344798310504768,11.211152735638779,3.5824622349028843,0.022050569049670884,0.0,0.0,0.0,0.0,50.40310566575676,40.89321505018445,31.42081430473689,22.12508269164675,13.35347568343148,5.431197713319287,0.704630269341968,0.0,0.0,0.0,0.0,48.947428235615,40.079462856558266,31.45182564292972,22.894808015078752,14.513770438198097,7.282955153446883,1.9122802469535118,0.22136647277310387,0.0,0.0,0.0,48.0682874944958,39.706045767519214,31.706819897494157,23.880898017084476,16.124344474647664,9.346255413136799,4.175564355082895,1.0544372312081534,0.13765262636703823,0.0,0.0,48.54023510589671,40.1801549695061,32.09907538148745,24.42214261036954,17.048644528499814,10.25700742464601,4.77152293240563,1.3925707229597308,0.22461876544357373,0.0,0.0,50.37338727394187,41.87991264791175,33.822479462890065,26.38202065638891,19.335619240468485,12.818638539502164,7.368949979374315,3.592445302664452,1.4344610536315332,0.740095198145834,0.17771058607392315,45.45521878020934,37.75601766925882,30.584760145982074,23.76457532248399,17.56557970277026,11.895092070909032,7.028566094501309,3.3611354759907663,1.3138066011881113,0.5668573943122825,0.16845419857468588,49.44993424329011,41.575794887608154,34.137071654797,27.202110389053576,20.68775663757793,14.984614860018365,9.927050058979084,5.471316969773602,2.1378954404108765,0.9863410895625367,0.4855081801851361
0.18973586452772528,13.828132458642258,9.013450572916055,3.3766425033065843,-0.43745354170302236,45.63022822503305,36.30757036709338,27.180151006123033,18.186823861613124,9.485913716090366,2.625288353339744,0.3912608554043165,0.0,0.0,0.0,0.0,48.405276589459135,39.31950444586657,30.36477227109932,21.5132109760168,13.114707338165333,6.230978198167297,2.8277131283541164,1.8681738970408057,1.2485825181480519,0.8060037348850974,0.5926594521636068,45.59318816968497,36.94467135815674,28.57206599893527,21.08265248469692,14.103378434250487,8.102668625182222,4.373564521017473,2.9437727217700824,2.0369889008212834,1.3545270774991929,0.9125457798195491,44.005815674777615,35.979583212553095,28.256716612047356,21.00000472607574,14.447757259627416,8.755414878260568,4.578806924274103,2.713046049859945,1.5323128976505933,0.782937018754341,0.5610589560707694,45.4637026122089,37.267671164481555,29.570396439572193,22.316185343408566,15.979003084005056,10.398717379039761,6.159496786243208,3.7951165752313374,2.2673906259912173,1.0069582054408486,0.580879662002304,45.61250356466102,37.93831518418507,30.79720143945884,23.745779935274083,17.375617853107325,12.45047076888695,8.252397381319808,5.570239481395798,3.7357539783019904,2.439830362724141,1.713161546345143,46.44031661358056,39.03879765471595,31.867540131439206,24.69767575892546,18.149009684836546,13.08299725876954,9.215489650349433,6.445525256890132,4.5919261230189985,3.2682136992505604,2.4416957419830463,48.610486239823324,41.0461192266223,33.755048742065284,26.920471348213276,20.187357512431774,14.962679363053217,10.7591678500261,7.6414348972665955,5.460521104997322,4.17272194789562,3.391914886943445
0.04794959462226096,57.69865226500039,9.383271327340072,3.018328965238348,-0.3118712169105453,47.7787469737218,38.15161756480981,28.524488155897814,19.078613010289654,10.02911136591238,2.0998814167326794,0.1489362931517285,0.0,0.0,0.0,0.0,47.218827016608245,37.55311197023318,28.011431215954694,18.863248059227637,10.159985554317474,3.185235932942735,0.42651910841840057,0.05706549202220322,0.0,0.0,0.0,46.59401089203877,37.037874348333226,27.703785535590537,18.59835682938471,10.263377784488247,3.736037050325317,0.9932552547391851,0.22543307691067588,0.0,0.0,0.0,47.81527827593578,38.032875925423696,28.5719610262884,19.607846877542077,11.38747814481078,4.429576547035214,1.0509935675787807,0.17807804939949276,0.0,0.0,0.0,48.64169581772996,39.04321741216438,29.888807752229916,20.85908928569558,12.570724131389886,5.9112831298507595,2.492829496133464,0.8883869447898546,0.3990087228047527,0.20218325879369567,0.005357794782638645,48.24737981884035,38.805428444115584,29.7646933755625,21.05824823516614,13.263159827027833,6.963048032400044,3.129192835915914,1.3897012327008171,0.8037263554313862,0.5711727377792335,0.37316277102939993,49.3739994960649,40.21072599410018,31.16843044586393,22.395528485352568,14.565054616992235,8.280445420695905,4.3494222872441295,2.1052779119446394,1.3797645433721448,0.9118903719414911,0.6855158597458797,50.019235020179266,40.81923502017926,31.714734067856554,22.999359814794094,15.128546808014123,9.092680006362427,4.953250955918205,2.527978260776587,1.696076463791283,1.0985413397074593,0.6985413397074592
0.15208527615684903,45.780847614871924,5.092574628820616,3.691275724015777,-0.44573083287175885,47.9424006721542,38.31527126324221,28.72093034602289,19.737476911551127,11.342716702778656,4.772847207194338,1.020372608610221,0.01175293145230768,0.0,0.0,0.0,47.150905420645834,37.651635172369126,28.57148617659469,19.813991803586067,12.294794023434662,6.440738136212517,2.680938618818054,0.963358680787503,0.22497150521130563,0.0,0.0,46.82649770439613,37.86618922351455,29.745448870125262,22.133390982392807,15.182027898445282,8.680514961864223,4.606936644414044,2.1762440785588564,0.9201107280695418,0.34074659537935265,0.12810989768224434,47.48181032608306,38.96817932905918,30.957670102573342,23.571552088827737,16.783546224095353,10.483624860496725,6.1141320202193965,3.254239987036668,1.816186146395395,1.085414747857426,0.688219956798734,50.74699399729921,42.08667358081269,33.90864092236506,26.397983658025066,19.885157631681956,13.709039455781836,8.43719496057056,5.263385745814982,2.8185070770891936,1.3725411011588762,0.6406104751995693,52.04181596271908,43.38455892997938,35.24456383153732,27.38154914917891,20.552696227824768,14.275849671465812,9.191847354590386,5.353569483711493,2.8486913740221684,1.7098460968732214,1.1576574663910264,52.66602574289216,44.13795818654679,36.07635538396632,28.14677154141773,21.09554589540415,15.281738775070577,10.476016880788757,6.607861246873675,4.382414101067887,2.931753916173539,1.769337517331491,53.31642714564912,44.77917498247682,36.70684415691538,28.742573791195813,21.309096600720096,15.647290209409286,11.1551580656475,7.2522326937158486,4.6410759195649876,2.9939913468180146,1.8195355423416653
0.11080672489432053,18.39913496448098,12.36602531000422,4.982823791165519,-0.8624433676979695,47.39418862880992,37.76705921989791,28.156890826385634,18.73939571599806,9.660027917711286,1.7518723738962574,0.0,0.0,0.0,0.0,0.0,46.86853813655356,37.39613739110599,27.938768224714025,18.843215173344912,9.911635784325325,2.068196664332104,0.0,0.0,0.0,0.0,0.0,48.0763228241992,38.54691682954699,29.017510834894768,19.8120425186081,10.79499010460159,2.659194676944356,0.0,0.0,0.0,0.0,0.0,49.03133176514059,39.44457746163873,29.857823158136867,20.5643220032726,11.479262479978349,3.3288728284937963,0.086484599750392,0.0,0.0,0.0,0.0,49.77021177928618,40.125764042744386,30.481316306202594,21.11417641507988,12.003481419820766,3.655521295830743,0.21538912994010856,0.0,0.0,0.0,0.0,50.345178713117484,40.64269034237564,30.940201971633794,21.55031243791332,12.71913905362907,4.683610548884222,0.9330351235240282,0.3240923610903169,0.12112986330835382,0.0,0.0,50.287112110417155,40.52623381484604,30.765355519274916,21.329468977007352,12.31422481210018,4.216043154919411,0.45896236046398137,0.033255971554248,0.0,0.0,0.0,51.381619692590256,41.58161969259026,31.90198483099323,22.430967562107252,13.346805547624129,5.009812105911661,0.492031185366024,0.013058017148050566,0.0,0.0,0.0
0.12160305884365562,21.709703915960944,18.304460038313145,2.0309459725762276,-0.10438782326664964,48.301745732998405,38.674616324086415,29.047486915174424,19.56259267838831,10.136310932486596,2.761322256956601,0.5722609337863281,0.1021040438513979,0.0,0.0,0.0,47.63949385429283,37.97377880791776,28.308063761542698,18.766907283461336,9.52392703433571,2.572442974491777,0.5670766598737593,0.13024059971802449,0.0,0.0,0.0,48.178182542588864,38.648776547936656,29.119370553284437,19.6728329302971,10.803829448654934,4.276153091777577,1.6921745591971495,0.7562260507760538,0.36727070405555506,0.09731525652655472,0.0,51.21609043689749,41.62933613339564,32.042581829893784,22.645895308343196,14.220982322335432,7.884279808251642,4.61702167218552,3.1406128971544924,2.444559368667037,2.0078107072282996,1.7592700898785056,50.09852483743293,40.650902564902196,31.334357779047462,22.33775681829176,13.849800459452391,8.013210704530128,4.888775773834018,3.4161095940797384,2.5749703633583576,2.128945780735941,1.8674911353789354,53.576385867485705,43.99984507645414,34.66815156547243,25.745372048142457,17.83312456624204,11.746786413942896,8.023479608205374,5.91009947119526,4.439082811691225,3.508446933584221,2.9321810548898806,56.38874910469822,47.02039374687731,38.009176662372084,29.100581800696997,21.030353954322333,14.518220868330348,10.244025252452674,8.046417928097298,6.48721093995052,5.313731012255293,4.471350749514679,55.7118847622455,46.65247952600365,37.87256157223075,29.3518770094061,21.551492190314043,15.217464015417185,11.36234701861786,9.024730186800982,6.955379962603336,5.529096395247543,4.340793503706946
0.14485030343092212,58.16330766549069,20.43656341779679,4.605982325015378,-0.651286045626552,47.515338900116,38.08075207938224,28.781561935078358,19.695561749979714,10.64606010560244,2.310111590548767,0.23900427780708566,0.0,0.0,0.0,0.0,46.9073367812949,37.43493603584733,28.248800468117,19.351698895398787,10.84648945490964,3.3825393397657177,0.553625223276294,0.0,0.0,0.0,0.0,47.87915539232325,38.56388846126632,29.505545733439266,20.698716036857434,12.36360858929504,4.763304076447873,0.9179007174283453,0.42722520268468506,0.23274752932443568,0.03826985596418632,0.0,46.05571798717488,36.89750057159705,28.152145680047656,19.675605301389368,11.378007515711513,4.56046677901532,0.9389758803186711,0.0502422439432811,0.0,0.0,0.0,47.707465765777904,38.6589725092549,29.876947905717618,21.332423263352727,12.952253865291542,5.645888904710576,1.5808734509162548,0.1258296433098206,0.0,0.0,0.0,48.51063888507899,39.60019038133647,30.939026427332642,22.69800496299047,14.58900296428321,7.63673377422559,3.0895090509072807,0.9355206450751049,0.2205544960337561,0.0,0.0,49.96899685476186,41.00492495066595,32.36808516078202,24.194032612965554,16.246404712552195,9.182359961397848,4.188141086011959,1.5150778932138103,0.5487420109513379,0.18031415019363678,0.0,51.47953430684698,42.47953430684698,33.67909204928112,25.463956323406673,17.46395632340667,9.982086567777111,4.652593577725177,1.4549369113013442,0.4664355666863105,0.052576348255609556,0.0
0.03622915311462949,13.039401756063516,13.391599511749835,4.114613297508679,-0.44582690682557696,48.91578698376824,39.288657574856245,29.661528165944247,20.034398757032253,10.407269348120261,1.8717836808402977,0.4931120651282848,0.15707919069480497,0.0,0.0,0.0,48.61300152939481,38.947286483019745,29.281571436644683,19.63961870552909,10.167217960081526,1.9206749511456553,0.7431452454818795,0.39207950544883075,0.19876520452132942,0.005450903593828098,0.0,48.35600354725882,38.82659755260659,29.297191557954367,19.767785563302155,10.238379568649938,2.2284839476345666,0.8143739819070972,0.4555395000259806,0.26106182666573124,0.06658415330548187,0.0,47.220049289932454,37.82894303344083,28.437836776949215,19.046730520457597,9.686628225043357,2.01871764886379,0.38345912308504465,0.007663228821480791,0.0,0.0,0.0,47.16464779022578,37.71702551769505,28.269403245164312,18.821780972633576,9.473956396651856,2.0231996136636563,0.4653565934731543,0.08124011192802336,0.0,0.0,0.0,47.49013869886157,37.80521279717318,28.300734393181173,18.79625598918916,9.38880108181627,1.7860973122789203,0.26387589305015596,0.06586592630032262,0.0,0.0,0.0,47.86999983541681,38.120268501163714,28.55859180346139,18.996915105759076,9.509341480497874,1.9634658072236983,0.2675782171036839,0.06837661923488586,0.0,0.0,0.0,47.10397425066739,37.52497873177404,28.12497873177404,18.72497873177404,9.484723758151615,2.081019333165489,0.2701272489861648,0.07012724898616511,0.0,0.0,0.0
0.1546177827755881,43.768574838086884,23.246952333286565,4.179101414420438,-0.5132394650509708,47.62263524066522,37.99550583175321,28.368376422841223,18.76036187973195,9.410961045830671,1.819099991059939,0.2168952883972845,0.024352700219044877,0.0,0.0,0.0,47.76063497037657,38.28823422492902,28.81583347948145,19.351881269488533,10.682412867454575,3.2844808631094042,0.6643467650393378,0.08185602187527324,0.0,0.0,0.0,49.091018028265744,39.56161203361352,30.032206038961306,20.50335481701418,11.596796363580571,4.507759295015883,1.4111383204009629,0.373703302476936,0.008378428849988356,0.0,0.0,48.46032481538948,38.87357051188762,29.482017066686723,20.157504848417776,11.783287118287836,5.010784862342302,1.8385496289610797,0.8437005485330191,0.3651535785369803,0.05696435331277068,0.0,49.61209056204456,40.16446828951382,30.925385983385492,22.040218469489993,13.842831095971874,7.162411656003408,3.710978094779876,2.3647563114757566,1.5815830291648547,0.9911066371316837,0.42884087752596517,51.05997166644027,41.75350322919808,32.5185445474677,23.63632819755451,15.638639932048429,9.216793485812905,5.65183372021232,3.787865722542592,2.787092286776021,2.1487464871750572,1.5547165869255566,49.77089572174652,40.56209167113084,31.398818169166116,22.78166093665719,15.259263248174946,9.214663593469577,5.5727831933868215,3.542365400802043,2.3989048230824794,1.706932321790878,1.1093275281844832,49.51212806894241,40.31212806894241,31.112128068942408,22.18788400023787,14.414290696384217,8.584734135808482,4.70310118401527,2.6284068822142705,1.6895787959071924,1.1585437229156548,0.8261084797536494
0.09304515518103007,20.021388207176308,33.594017284054374,1.124488063004467,-0.27728459313943243,47.79806250326441,38.170933094352414,28.614924988403963,19.180338167670207,9.78880181483846,1.6317553348644254,0.5738784041745827,0.37578688519633113,0.1832442970180912,0.0,0.0,48.01649366974629,38.35077862337122,28.79511852075763,19.32271777531006,9.865021359459021,1.6279466170042285,0.5693620735560976,0.372457649424568,0.17914334849706665,0.0,0.0,48.58323402986503,38.85935036185256,29.254106899346038,19.72470090469382,10.210104964023392,1.9269193993502187,0.6113405726205154,0.38096814506378596,0.18649047170353655,0.0,0.0,48.992495240771945,39.210092890259844,29.541831443318106,19.955077139816247,10.368322836314386,2.0449127678907497,0.6139196249405517,0.38339709334438055,0.18774904633413847,0.0,0.0,49.45106218808366,39.60978898753081,29.880625083587113,20.236177347045317,10.591729610503522,2.1834890400378653,0.6349289782938087,0.40497538217543844,0.20814991816438141,0.01132445415332439,0.0,49.583936249479,39.68343791198733,29.895836361958413,20.193347991216562,10.490859620474717,2.1509465032428574,0.6064871780366671,0.3946595822252921,0.1966496154754585,0.0,0.0,49.115711275587195,39.33718910734597,29.6892975723682,20.127620874665883,10.565944176963566,2.268753295047712,0.4530853877445837,0.23652519302065855,0.03732359515186025,0.0,0.0,49.275107990453186,39.45737373081656,29.770750388485236,20.17075038848524,10.570750388485239,2.267328385439657,0.45848231065448175,0.2375663091053883,0.037566309105388315,0.0,0.0
0.23516278136392077,35.92994005905969,28.966746915582604,2.2787594017691313,-0.14693329375489228,47.891835460859205,38.457248640125435,29.022661819391686,19.58807499865793,10.384198641929467,2.096197043347511,0.43457146645166034,0.19688824221970316,0.004345654041463257,0.0,0.0,46.05392946040843,36.774843015888365,27.593340217719334,18.682747058426326,9.983636729027685,2.6507746064364865,0.7550924218674873,0.24638312612150953,0.05306882519400818,0.0,0.0,45.461789452837714,36.21015350967938,27.101058885962857,18.300410766544985,9.920060713480954,3.575273665205149,1.2885846323555352,0.45491782058647934,0.026208946141860923,0.0,0.0,45.84965295981814,36.65419475033676,27.523783394862928,18.78263014616871,10.756284404111865,5.166792598821625,2.9533587948935214,1.4613972878889592,0.6542981286369235,0.15747750120182236,0.0,46.131574657720854,37.01825050467331,28.16110462417575,19.81474022298828,12.660404801882699,7.635828034410272,5.561741785506663,4.350452985050147,3.5120487755903715,2.8888985011556456,2.298422109122475,43.59449797354358,34.42559135993574,25.688135153619886,17.77660161572372,11.3525514985862,6.82611550868955,5.057406429189832,4.025481847548481,3.225038362361334,2.7942554562789934,2.4088861291262034,43.856842766979426,34.77691732982581,26.142979107113337,18.36816280723601,12.041051447913054,7.525719842335102,5.383856795095964,4.315261563065559,3.5027796666074007,3.0123011914066695,2.613897995669073,43.5030591925943,34.58447604541155,26.078419480223925,18.286349716296748,11.956804921590285,7.754143501500629,5.652949895797719,4.392621816480096,3.5719409419240287,3.101453525940581,2.701453525940581
0.15639327279523815,52.32141030016853,17.563556398085616,3.15989895021847,-0.32184134873283754,48.47638601890702,39.041799198173265,29.61804743394766,20.529535341331865,11.65605269892656,4.158509680425427,1.0345623271563897,0.0752207378196585,0.0,0.0,0.0,49.89841357121369,41.00595572854863,32.113497885883554,23.48676630965469,15.254399668988373,8.433012604775561,4.050178619585866,2.5600665726703897,1.8802943248490418,1.5866608032950928,1.3933465023675915,47.491069251153185,38.62421806034052,30.067200432489546,21.810556316502193,14.18759912895165,8.50190529233333,5.098950704600384,2.9806617072986206,1.7621771710340224,0.8604627478265234,0.45075809582805143,47.63948391177302,38.689177791964106,30.263793570048975,22.43765945151391,15.656507589052133,10.18770839846648,6.716823330949333,4.478041748402215,3.1016932937268975,2.1234530586756875,1.1496525508512117,49.616783969756725,40.73987482032002,32.27502356774296,24.849800668689333,18.20492182976249,12.594078472736305,8.776700453016398,6.015173015460467,4.015349713187381,2.6410298094276428,1.6527623143924202,48.1051444176188,39.41651139018494,31.38791515202816,24.47488555115151,18.07239187635486,12.904331871533493,9.414494605317048,6.553298048171689,4.344716494317718,2.7499446532203207,1.795412436497682,49.043274126508194,40.508593238254306,32.76124382706078,26.168337665318106,19.793886533516556,14.610841785986215,10.798056365008177,7.796572509712218,5.408693092995621,3.92398789537424,3.105066620679749,50.853549847408274,42.457158781293955,34.70142392666076,27.873420899990514,21.56075159299504,16.563382760543742,12.389916900181895,8.913045501087426,6.419549182307651,4.613716248515984,3.5082739381981605
0.1313882367255772,23.462731453157495,32.76746995252783,2.1449751022162378,-0.8111645226758042,48.694143153054306,39.067013744142315,29.439884335230317,19.81275492631832,10.185625517406322,1.335775551426127,0.0,0.0,0.0,0.0,0.0,48.99991087607435,39.3341958296993,29.668480783324235,20.00276573694917,10.3370506905741,1.561259602349671,0.0,0.0,0.0,0.0,0.0,48.0034913433386,38.27960767532615,28.72266287871176,19.387734557419794,10.056564833313534,1.7493062495424272,0.0,0.0,0.0,0.0,0.0,48.428325623731176,38.645923273219076,29.0084920960903,19.617385839598683,10.226279583107068,1.8062615878005626,0.0,0.0,0.0,0.0,0.0,49.1344033649684,39.29313016441555,29.59674726994771,20.14912499741697,10.701502724886234,2.1865603195425405,0.18690120018957299,0.0,0.0,0.0,0.0,49.70571515086099,39.80521681336932,30.042281070872495,20.53780266688048,11.033324262888469,2.5706334428208817,0.24510260023153738,0.0,0.0,0.0,0.0,49.422280860724605,39.4622009672847,29.63531011577753,20.073633418075207,10.739433922046931,2.628080365338396,0.33470531106586365,0.0,0.0,0.0,0.0,49.74907550716616,39.74907550716617,29.88303184462217,20.283031844622165,10.907632304290667,2.7445362910552444,0.3797284720706307,0.0023065897901312837,0.0,0.0,0.0
0.09498409262344408,49.66885495615866,30.86668183370404,2.0032562452084974,-0.19676003893629546,48.382567286904596,38.7554378779926,29.128308469080604,19.569712811020867,10.260648425075354,1.999408994574422,0.28365065069206885,0.0667287038917208,0.0,0.0,0.0,48.84261068895378,39.17689564257872,29.615151388243454,20.21271312781225,10.93787864725861,3.115159483267281,0.46491346775877873,0.1877719243098378,0.0,0.0,0.0,47.392023083801135,37.86261708914891,28.626429757257473,19.528706387762945,10.761795954972953,3.4162826214580213,0.666922821464076,0.2500296540898431,0.04088416286843213,0.0,0.0,47.4378039518195,37.85104964831764,28.570715360208816,19.618876543252732,11.140021023300028,4.403391581772885,1.156074998230207,0.32707153066009687,0.0918471418182166,0.0,0.0,49.81715014729658,40.172702410754795,30.92330923694776,21.99410937815605,13.676372678976527,6.944021798159945,3.1736367041237545,1.5063311128216121,0.9482247798636187,0.7513993158525617,0.5545738518415048,49.141722417108326,39.6372440131163,30.71544463655821,22.201016066315365,13.912912654817946,7.277226598767648,3.6298573886253336,1.9021557807219456,1.161612617626899,0.8350644776353366,0.6370545108855031,50.24806307839561,40.686386380693286,31.676551097382635,23.303088581971657,15.175614805293911,8.439186451095521,4.420596568484835,2.4011735032239376,1.2933280301280634,0.7249068080085901,0.5257052101397918,48.23647159866337,38.655901229107734,29.773520083915503,21.867215641304405,14.232572841195301,8.28142912473043,4.4403821307627815,2.550340744606177,1.1839444360994997,0.57290664465124,0.3627733577654078
0.19982525625015402,50.47582662230383,23.72690588335237,3.2616972905126365,-0.22739925040406284,45.421218037043005,35.79408862813101,26.27437175694944,17.03232752439392,8.055639978551975,1.2325990864048477,0.0,0.0,0.0,0.0,0.0,46.7622969909858,37.09658194461073,27.61582759520236,18.439548045466587,10.257000602483057,3.9935969478006004,1.298126461204628,0.6076850486734164,0.057056817883067254,0.0,0.0,50.362536189834906,40.83313019518268,31.61233831881969,22.747287407776007,14.91689352284683,8.759000856251053,5.701763677259796,4.521296579657046,3.71156000853672,3.2594913560819423,2.8705360093614436,54.39864620060392,45.39883603813278,36.55997399009514,28.268683571532055,20.702176226514112,14.389203919546375,10.83521556920741,8.959473051722103,7.431008062972103,6.467804595444144,5.685212407403176,50.70843020489312,41.85128432439555,33.413823068412896,25.24904755095913,17.85760132604637,11.909505931028871,8.289400428266534,5.997754661618484,4.0822734862661205,2.7714179215520773,2.02917354644375,45.877685074007516,37.3897186616886,29.37858473410508,21.552827527808653,14.393142816024856,9.067007674177571,5.855029702988368,4.158039622353915,3.0891016283484336,2.2888929424090096,1.5793159312656824,46.269874589712764,37.825742733798094,29.61973174664823,21.729315205542495,14.844080621474738,10.022555992068504,6.942871210354586,5.114964303355089,3.7516764339223476,2.8231150027495855,2.1587165236425143,47.08730326636513,38.76650733790103,30.699466490235626,22.8967558097553,16.16956853134219,11.206432762705935,7.998988347204841,5.793511407466408,4.131226597663138,3.08390612915676,2.351929190390891
